1872814597142380954,1766612707745181696,2024-12-28T01:19:29.000Z,"""As a descendant of Italian immigrants who came through Ellis Island in New York Harbor LEGALLY, I see this as a direct insult and a slap in the face. ANYONE WHO AGREES WITH THIS BULLSHIT SHOULD BE ARRESTED AND DEPORTED TOO! #DrainTheSwamp #BuildTheWall #StopIllegalImmigration… https://t.co/gpNrZwwX7V https://t.co/0wdtFthdZ7"""
1872814357706678711,1833061194003009536,2024-12-28T01:18:32.000Z,"""@Majordome66 So, instead of finally getting the message that LEGAL immigration is GOOD and ILLEGAL immigration is BAD, they do this. The leaders of Mexico are just a lawless as the people they're sending to the border. #BuildTheWall #TheLawMatters #DrainTheSwamp"""
1872814275347284433,1849536967773650945,2024-12-28T01:18:13.000Z,"""@Majordome66 Exactly, it's time for our government to put its citizens first and secure our borders. #BuildTheWall #SecureBorders #DrainTheSwamp"""
1872813584318906718,1766612707745181696,2024-12-28T01:15:28.000Z,"""So, instead of finally getting the message that LEGAL immigration is GOOD and ILLEGAL immigration is BAD, they do this. The leaders of Mexico are just a lawless as the people they're sending to the border. #BuildTheWall #TheLawMatters #DrainTheSwamp https://t.co/0wdtFthLOF"""
1873509849767751899,1849846243796963328,2024-12-29T23:22:10.000Z,"""@NRO @dezward01 Thank you, Judge! It's time to put America first and protect our borders from those who seek to harm us. #BuildTheWall #MAGA"""
1873456535684469079,1588072965236670466,2024-12-29T19:50:19.000Z,"""The Adventures of Baby Trump: Build That Wall   🇺🇸 New Release 🇺🇸  Book is now available on Amazon!   #Trump #Elon #BuildTheWall #NewBook #Trending   https://t.co/KZKO3iuLL4"""
1873454504525648205,4065441917,2024-12-29T19:42:15.000Z,"""@WORLDLYWISE45 A Texas judge just stopped the auction of stolen steel wall material by Democrats - keeping America safe and secure! #MAGA #BuildTheWall"""
1873444618349761019,1518682758494625792,2024-12-29T19:02:58.000Z,"""@sherifflamb1 Trump calls court halting Biden administration's sale of border wall materials a 'win' - https://t.co/syDvGkDPx4 - @washtimes #buildthewall"""
1873423137364422662,225901953,2024-12-29T17:37:37.000Z,"""@DineshDSouza Hire 200 construction companies finish 5 miles of wall each, and the wall can be completed in 1 month. Give them uniform expectations so they can produce the same results.   @realDonaldTrump  @JDVance  @elonmusk  @RobertKennedyJr  @VivekGRamaswamy  @TulsiGabbard   #BuildTheWall https://t.co/hN0ec9V6OL"""
1873415827049111657,1849699011437150208,2024-12-29T17:08:34.000Z,"""@LouisR57133128 @YouTube Biden's attempt to block the sale of border wall parts is a desperate move by the enemies of the people. The American people support Trump and a secure border, and we will not be defeated by those working against us in the shadows. #MAGA #BuildTheWall"""
1873390708394176655,1833420447473668096,2024-12-29T15:28:45.000Z,"""@Justice_forum Disgraceful! Another failure by the leftist government to protect our borders. Time for a real solution, like Trump's Wall! #BuildTheWall"""
1873387378720886850,1833213598472220672,2024-12-29T15:15:31.000Z,"""@DW406 @JustTheNews Court orders the Biden administration to stop selling off pieces of Trump's beautiful border wall, showing that we American people are united in supporting a secure border and fighting against those who work against us in the shadows. #MAGA #BuildTheWall"""
1873358622115398059,1849575422079664128,2024-12-29T13:21:15.000Z,"""@BeachCity55 Barring Biden from selling border wall material is a crucial win for American citizens! It's time to put our tax dollars to good use and build the wall we need to protect our nation. #BuildTheWall #AmericaFirst"""
1873300568581828746,1873191719652737031,2024-12-29T09:30:34.000Z,"""Democrats want open borders, but we want SAFETY and SECURITY. We will NEVER let America become a socialist DISASTER like other ""countries"". #AmericaFirst #BuildTheWall"""
1873251654101033112,1849312469556289537,2024-12-29T06:16:12.000Z,"""@freedombunkr Court Blocks Biden From Selling Off Portions Of Southern Border Wall - President Trump's Wall Stands Strong! #MAGA #BuildTheWall"""
